1.257459803386383865e+05,6.589730514952699458e+00,0.000000000000000000e+00,2.139433830777124967e+01,1.257459805069894210e+05,5.676682188863924061e+00,1.565055959815568349e+05,5.259131870647293816e+00,0.000000000000000000e+00,1.720990293764043599e+01,1.565055960677103139e+05,4.518448477501078919e+00,5.864132302189551410e+03,6.856991508068541741e-01,0.000000000000000000e+00,2.226325193434604444e+00,5.864132341277068008e+03,5.908717489605350703e-01
1.257512330282424518e+05,5.971495802692325050e+00,0.000000000000000000e+00,1.935172218238585629e+01,1.257512331664808444e+05,5.139838845347185270e+00,1.565097898774754722e+05,4.702775875269405326e+00,0.000000000000000000e+00,1.538170458778040484e+01,1.565097899463631620e+05,4.038490711997292593e+00,5.864687973159513604e+03,6.443381785566759667e-01,0.000000000000000000e+00,2.081868866333934420e+00,5.864688007670506522e+03,5.553112202622060289e-01
1.257556955799757561e+05,4.757256762218950996e+00,0.000000000000000000e+00,1.527415242302231491e+01,1.257556956677081907e+05,4.084713996906794264e+00,1.565133768590726249e+05,3.836369540393325117e+00,0.000000000000000000e+00,1.250762870072503574e+01,1.565133769049146504e+05,3.287599163788399892e+00,5.865173395649824670e+03,5.279382630593855152e-01,0.000000000000000000e+00,1.678603983910761599e+00,5.865173418816304547e+03,4.546231162640879120e-01
1.257589084239975055e+05,3.124849997867588769e+00,1.000000000000000000e+00,1.012149753811536357e+01,1.257589084618499910e+05,2.657797011648654006e+00,1.565161319054153573e+05,2.767763818303798029e+00,0.000000000000000000e+00,8.928789241821505129e+00,1.565161319292755506e+05,2.361895942523551728e+00,5.865523372049445243e+03,3.458769863538544431e-01,1.000000000000000000e+00,1.157525942003303498e+00,5.865523381992301438e+03,2.947089426440697713e-01
1.257605542493650282e+05,1.446127122843360535e+00,1.000000000000000000e+00,7.217723527239286341e+00,1.257605542574716819e+05,1.150850001631261055e+00,1.565179216052593547e+05,1.627560515664610685e+00,1.000000000000000000e+00,5.515050563786644489e+00,1.565179216135099705e+05,1.367132752700854326e+00,5.865678025761951176e+03,1.636963312912970980e-01,1.000000000000000000e+00,9.751652783688768977e-01,5.865678027989023576e+03,1.374029371015467460e-01
1.257604788666963577e+05,1.566174164693372228e+00,1.000000000000000000e+00,7.325066435674671084e+00,1.257604788762048556e+05,1.245078337424638359e+00,1.565187075213100179e+05,6.741011862298381674e-01,1.000000000000000000e+00,3.804643740324536338e+00,1.565187075227253372e+05,5.450354210763179719e-01,5.865588066713066837e+03,3.084715271640175449e-01,1.000000000000000000e+00,1.242424903153732885e+00,5.865588074621550732e+03,2.502282568196278478e-01
1.257586960720164643e+05,3.257261182420222667e+00,1.000000000000000000e+00,1.044279639313754160e+01,1.257586961131448334e+05,2.773953908538169255e+00,1.565185410567043873e+05,9.191728884910090880e-01,1.000000000000000000e+00,3.802013373730005696e+00,1.565185410593358683e+05,7.542509609847911634e-01,5.865220102511570076e+03,6.262762088807669603e-01,1.000000000000000000e+00,2.013083114702567400e+00,5.865220135111911077e+03,5.308417729042502753e-01
1.257553746745693934e+05,4.854795764962990035e+00,0.000000000000000000e+00,1.565131683238723781e+01,1.257553747659365472e+05,4.166619488409560645e+00,1.565175505282505765e+05,1.687367485574910786e+00,1.000000000000000000e+00,5.300591784471180290e+00,1.565175505371186882e+05,1.448317976761609227e+00,5.864561645121633774e+03,9.613285072034655210e-01,0.000000000000000000e+00,3.130065967906375590e+00,5.864561721943119665e+03,8.213284875497492976e-01
1.258244595621276385e+05,4.874243578054854709e+01,0.000000000000000000e+00,1.607604576088924659e+02,1.258244687671317806e+05,4.182503824415798732e+01,1.566601195959566976e+05,3.731206531760242484e+01,0.000000000000000000e+00,1.230405156542547047e+02,1.566601239282189345e+05,3.202029980439328938e+01,5.935767203292661179e+03,5.274387724518029508e+00,1.000000000000000000e+00,2.405472573505630862e+01,5.935769488058940624e+03,4.081884421547670172e+00
1.258656789934442641e+05,4.848468558700889020e+01,0.000000000000000000e+00,1.599959020045935176e+02,1.258656880983708397e+05,4.159411207789126053e+01,1.566914160692707519e+05,3.651086328577540741e+01,0.000000000000000000e+00,1.205067853279178962e+02,1.566914202166486939e+05,3.131357648528573989e+01,5.936747600999233327e+03,3.459157186576343079e+00,1.000000000000000000e+00,1.792084912923473894e+01,5.936748583576230885e+03,2.837131231551438759e+00
1.259057711573145352e+05,4.606752553474660772e+01,0.000000000000000000e+00,1.520306947448407300e+02,1.259057793744176888e+05,3.948675365751150679e+01,1.567213832588996738e+05,3.414001463450771467e+01,0.000000000000000000e+00,1.127560560065030586e+02,1.567213868844485551e+05,2.925937661786374377e+01,5.933348530818134350e+03,6.599131140798665029e+00,1.000000000000000000e+00,2.082443594223241234e+01,5.933352108882484572e+03,5.688424349658248502e+00
1.259429881404288608e+05,4.173505101836982334e+01,0.000000000000000000e+00,1.376654905243194662e+02,1.259429948826425534e+05,3.577605458605503230e+01,1.567488067815413815e+05,3.050301596064665333e+01,0.000000000000000000e+00,1.007752068141999189e+02,1.567488096752575948e+05,2.613283777287433551e+01,5.927107661808227931e+03,8.837798428072073165e+00,0.000000000000000000e+00,2.821852617694457876e+01,5.927114086018576018e+03,7.630230716286542147e+00
1.259758251180693769e+05,3.582176876552567535e+01,0.000000000000000000e+00,1.179865800878906157e+02,1.259758300837805145e+05,3.068208874111478579e+01,1.567727481738338829e+05,2.595175899258304497e+01,0.000000000000000000e+00,8.571338682691566646e+01,1.567727502681278856e+05,2.220837872976917282e+01,5.919361569342462644e+03,9.783816087361163483e+00,0.000000000000000000e+00,3.177487802110954362e+01,5.919369452787117552e+03,8.428184303571857328e+00
1.260030807668107591e+05,2.872325788986633199e+01,0.000000000000000000e+00,9.426561489254527260e+01,1.260030839587957889e+05,2.456984198931422725e+01,1.567925671377739636e+05,2.084252236800986324e+01,0.000000000000000000e+00,6.873444177134661004e+01,1.567925684884453658e+05,1.781053052367787970e+01,5.911184761710154817e+03,9.679549709805526092e+00,0.000000000000000000e+00,3.169012821155592974e+01,5.911192488695902284e+03,8.317511387747572371e+00
1.260238934134574374e+05,2.087991618460940302e+01,0.000000000000000000e+00,6.787294717047188897e+01,1.260238950999297667e+05,1.780331347606479397e+01,1.568079116587760800e+05,1.550798499647685347e+01,0.000000000000000000e+00,5.091542291626683436e+01,1.568079124064588977e+05,1.322107644907082502e+01,5.903368773346682246e+03,8.835563190478163520e+00,0.000000000000000000e+00,2.906837223969978368e+01,5.903375220128072215e+03,7.579159398268894066e+00
1.260377586605544639e+05,1.281518033725219041e+01,1.000000000000000000e+00,4.208240841317456216e+01,1.260377592957733286e+05,1.082152258684072876e+01,1.568186885010479018e+05,1.025325479929817618e+01,0.000000000000000000e+00,3.319452830182854086e+01,1.568186888278616534e+05,8.693723525082896586e+00,5.896432676080487909e+03,7.548911272120619742e+00,0.000000000000000000e+00,2.492178198344026896e+01,5.896437387521345954e+03,6.460489360149017202e+00
1.260445368987445981e+05,5.631329336829342225e+00,1.000000000000000000e+00,2.796248707191261929e+01,1.260445370213959832e+05,4.440079324920224835e+00,1.568250260807611921e+05,5.420187295344739198e+00,1.000000000000000000e+00,1.971557036513695493e+01,1.568250261720858398e+05,4.483321297880320522e+00,5.890656227789459990e+03,6.071643384371654406e+00,0.000000000000000000e+00,2.009929765305423643e+01,5.890659278656914466e+03,5.183848104655908173e+00
1.260444584378240106e+05,5.679207558550881885e+00,1.000000000000000000e+00,2.663115372684842441e+01,1.260444585625699110e+05,4.538155475650637705e+00,1.568272395280032069e+05,2.248555448142988133e+00,1.000000000000000000e+00,1.410123431679676287e+01,1.568272395437198575e+05,1.904519994629663371e+00,5.886127022030834269e+03,4.596500278374899828e+00,0.000000000000000000e+00,1.524855500687408494e+01,5.886128771875536586e+03,3.914746552356859866e+00
1.260381258551911887e+05,1.155791427121027404e+01,1.000000000000000000e+00,3.688714996245107614e+01,1.260381263718830451e+05,9.865863243809144478e+00,1.568258026155603584e+05,4.235909135776946499e+00,1.000000000000000000e+00,1.545193256883067079e+01,1.568258026713367435e+05,3.561641773844894665e+00,5.882793417484210295e+03,3.253905015282391844e+00,0.000000000000000000e+00,1.080843898053262819e+01,5.882794294890477431e+03,2.760436800008505998e+00
1.260265061951208918e+05,1.684841034088243106e+01,0.000000000000000000e+00,5.422061839242815040e+01,1.260265072931922623e+05,1.447692344586830515e+01,1.568213263909400848e+05,7.127834313437202418e+00,0.000000000000000000e+00,2.257020842254860327e+01,1.568213265488773759e+05,6.119261237735917902e+00,5.880516216795242144e+03,2.117178391333679244e+00,0.000000000000000000e+00,7.025386393235748983e+00,5.880516588393834354e+03,1.787668733883788219e+00
1.260109012849195424e+05,2.058051336996931724e+01,0.000000000000000000e+00,6.687553849846881349e+01,1.260109029235420167e+05,1.770895443819281212e+01,1.568145402286463068e+05,9.291339500141200247e+00,0.000000000000000000e+00,3.003595745007623918e+01,1.568145404970231175e+05,7.996446553323039552e+00,5.879114085800968496e+03,1.213613444133877950e+00,1.000000000000000000e+00,4.000811110008726246e+00,5.879114207931284909e+03,1.014627141270057153e+00
1.259928819581080024e+05,2.239270413685224881e+01,0.000000000000000000e+00,7.298992345004808158e+01,1.259928838982865273e+05,1.927251930868624186e+01,1.568062662403932773e+05,1.049770800260635184e+01,0.000000000000000000e+00,3.415454662742558867e+01,1.568062665830033948e+05,9.034129355158801999e+00,5.878399487145945386e+03,5.454905059258186029e-01,1.000000000000000000e+00,2.142518167590424127e+00,5.878399511822806744e+03,4.386037401278599646e-01
1.259741800284382916e+05,2.214405413611267193e+01,0.000000000000000000e+00,7.219374621010501869e+01,1.259741819260499760e+05,1.905032347419837535e+01,1.567973799602422805e+05,1.068149205183911832e+01,0.000000000000000000e+00,3.481278741941787302e+01,1.567973803149737359e+05,9.193835529378702631e+00,5.878203736023575402e+03,2.273117510397863750e-01,1.000000000000000000e+00,1.412930268760646868e+00,5.878203740308802480e+03,1.932369470759112973e-01
1.259565433715688996e+05,1.990478556353702899e+01,0.000000000000000000e+00,6.474008255091030151e+01,1.259565449050163443e+05,1.711665829141675133e+01,1.567887547905375832e+05,9.874232544429501601e+00,0.000000000000000000e+00,3.214625172750675119e+01,1.567887550936937332e+05,8.493534152040956187e+00,5.878390978422279659e+03,4.546966015872228595e-01,1.000000000000000000e+00,1.547542084387714567e+00,5.878390995568151084e+03,3.866725814056281019e-01
1.259415702668649319e+05,1.596304884100301003e+01,0.000000000000000000e+00,5.154092222703911830e+01,1.259415712532289181e+05,1.369782334785231726e+01,1.567811927489403752e+05,8.203947236774752128e+00,0.000000000000000000e+00,2.657755826815264300e+01,1.567811929582197045e+05,7.042984502476611119e+00,5.878861877076014935e+03,7.134227806259039184e-01,0.000000000000000000e+00,2.299730602314411954e+00,5.878861919282123381e+03,6.112856097925941645e-01
1.259305485799968301e+05,1.082823272958424532e+01,1.000000000000000000e+00,3.451960337840137072e+01,1.259305490338952222e+05,9.221882283037121653e+00,1.567753519372732262e+05,5.896237857768356072e+00,0.000000000000000000e+00,1.880155140874558128e+01,1.567753520453784731e+05,5.038673047479096390e+00,5.879549219406025259e+03,9.264154929822131512e-01,0.000000000000000000e+00,3.043773606423201272e+00,5.879549290567051685e+03,7.932700994697825525e-01
1.259243292964134889e+05,5.392692691465960309e+00,1.000000000000000000e+00,2.293246694834670052e+01,1.259243294089973933e+05,4.340808647820449728e+00,1.567716858079441299e+05,3.299780950684616965e+00,1.000000000000000000e+00,1.199728049611439928e+01,1.567716858418033808e+05,2.750104832938814248e+00,5.880408615366458434e+03,1.103336558771561782e+00,0.000000000000000000e+00,3.646786118566524237e+00,5.880408716287824973e+03,9.449564186639236585e-01
1.259232598955780268e+05,3.662300174070872050e+00,1.000000000000000000e+00,2.034093330531322863e+01,1.259232599475030584e+05,2.990133166597661152e+00,1.567704076041291410e+05,1.485649091088749651e+00,1.000000000000000000e+00,9.333675984438741580e+00,1.567704076109926100e+05,1.262532656516850649e+00,5.881408168245628985e+03,1.249780484256376889e+00,0.000000000000000000e+00,4.138684192248547333e+00,5.881408297713132015e+03,1.070294618286402599e+00
1.259271861506325222e+05,8.062848232986073782e+00,1.000000000000000000e+00,2.662205971454386599e+01,1.259271864023028902e+05,6.852992042342521017e+00,1.567714859574194998e+05,2.984033756311062824e+00,1.000000000000000000e+00,1.082466065557673573e+01,1.567714859851090005e+05,2.505580431738780867e+00,5.882519997887827230e+03,1.364846940133670694e+00,0.000000000000000000e+00,4.522067805301048793e+00,5.882520152263586169e+03,1.168679817751262728e+00
1.259355149570714420e+05,1.251090704565144662e+01,0.000000000000000000e+00,4.008726421339088120e+01,1.259355155629756919e+05,1.074212669033913770e+01,1.567746704677214148e+05,5.075110520211427279e+00,0.000000000000000000e+00,1.608788804037612863e+01,1.567746705478135264e+05,4.352413103541039163e+00,5.883715017001526576e+03,1.444537745813784024e+00,0.000000000000000000e+00,4.786327807012639823e+00,5.883715189895865478e+03,1.237645402263888084e+00
1.259473207249038678e+05,1.586322208113209165e+01,0.000000000000000000e+00,5.155036895189550705e+01,1.259473216989252542e+05,1.364043769026320696e+01,1.567795396582244430e+05,6.701837074900830693e+00,0.000000000000000000e+00,2.168113164356327616e+01,1.567795397978847323e+05,5.764275545392592903e+00,5.884960984607098908e+03,1.484530410319629956e+00,0.000000000000000000e+00,4.918235638482656213e+00,5.884961167168608881e+03,1.272306901520937616e+00
1.259614724387960014e+05,1.785184770281578892e+01,0.000000000000000000e+00,5.835556226666085422e+01,1.259614736721939989e+05,1.534246015407261510e+01,1.567855607639342488e+05,7.686306988842666499e+00,0.000000000000000000e+00,2.505378497595665976e+01,1.567855609476320969e+05,6.610254525987693697e+00,5.886222584313053630e+03,1.481668688112941279e+00,0.000000000000000000e+00,4.907491328828655242e+00,5.886222766132418656e+03,1.269921909263166615e+00
1.259767629200382216e+05,1.843638822789206344e+01,0.000000000000000000e+00,6.044823723156878259e+01,1.259767642353716656e+05,1.584600743435621517e+01,1.567921529110719566e+05,7.991658444352864876e+00,0.000000000000000000e+00,2.613920244888868183e+01,1.567921531096467224e+05,6.873266741643601740e+00,5.887462594739947235e+03,1.434624099492469051e+00,0.000000000000000000e+00,4.749745023496870999e+00,5.887462765160785239e+03,1.229303231326821289e+00
1.259920251469113864e+05,1.772110030805573544e+01,0.000000000000000000e+00,5.818671322392765433e+01,1.259920263620139303e+05,1.521058985067320535e+01,1.567987456858771911e+05,7.658364304003184131e+00,0.000000000000000000e+00,2.508116119651822373e+01,1.567987458682264260e+05,6.578264128405862721e+00,5.888643528297800003e+03,1.344106512644956730e+00,0.000000000000000000e+00,4.447257565241670818e+00,5.888643677861680771e+03,1.151336708452595392e+00
1.260062238259695878e+05,1.590594293712686103e+01,0.000000000000000000e+00,5.222901643470686395e+01,1.260062248047865287e+05,1.364790531506805493e+01,1.568048262722929940e+05,6.777960914301996986e+00,0.000000000000000000e+00,2.217987189625273459e+01,1.568048264151209733e+05,5.818434458892443040e+00,5.889729353798497868e+03,1.212940296643209459e+00,0.000000000000000000e+00,4.009204197330291208e+00,5.889729475573494710e+03,1.039179665295205224e+00
1.260185170626299659e+05,1.324604170114145774e+01,0.000000000000000000e+00,4.341477272022166289e+01,1.260185177413841011e+05,1.134245442462452047e+01,1.568099722898470354e+05,5.473451566113809008e+00,0.000000000000000000e+00,1.783526817409438081e+01,1.568099723829843279e+05,4.689690907829936251e+00,5.890687327349647603e+03,1.046113791483430644e+00,0.000000000000000000e+00,3.452084297958208481e+00,5.890687417915921287e+03,8.958210558906785081e-01
