1.412717465119850531e+05,9.150788821863624634e+00,0.000000000000000000e+00,3.040819447892135940e+01,1.412717468009441509e+05,7.827504762986791320e+00,1.571812556811276008e+05,8.779684449045513261e+00,0.000000000000000000e+00,2.917364345164969563e+01,1.571812559202012490e+05,7.511425034375133869e+00,1.257706620403045417e+04,8.829860900571799842e-01,0.000000000000000000e+00,2.919372776746968157e+00,1.257706623425104772e+04,7.562373270503031097e-01
1.412634562118593894e+05,1.032512696237539984e+01,0.000000000000000000e+00,3.420672168073360808e+01,1.412634565797642863e+05,8.841751813085284795e+00,1.571735450663809897e+05,9.328378656043341266e+00,0.000000000000000000e+00,3.090695094843977131e+01,1.571735453362838598e+05,7.991759803929744166e+00,1.257626894518005247e+04,9.963736149578668044e-01,0.000000000000000000e+00,3.288937781504500890e+00,1.257626898366290698e+04,8.540854096936527640e-01
1.412542830303623050e+05,1.126500992622126596e+01,0.000000000000000000e+00,3.723981591506162658e+01,1.412542834683240217e+05,9.652686530299979140e+00,1.571654889914002270e+05,9.627057394800198509e+00,0.000000000000000000e+00,3.183287938998546451e+01,1.571654892788781726e+05,8.255315957713900588e+00,1.257539253390296653e+04,1.071534676399951369e+00,0.000000000000000000e+00,3.532029738065830315e+00,1.257539257841378276e+04,9.192863951871004247e-01
1.412444910474573844e+05,1.181221433452437530e+01,0.000000000000000000e+00,3.898560663784155622e+01,1.412444915290343633e+05,1.013331089447237865e+01,1.571573358828470518e+05,9.580277721983318173e+00,0.000000000000000000e+00,3.163874810986453667e+01,1.571573361675527412e+05,8.217423730011796934e+00,1.257447499094219893e+04,1.095497117935660514e+00,0.000000000000000000e+00,3.606194049074474606e+00,1.257447503746943403e+04,9.405812183429134166e-01
1.412344643958828819e+05,1.184495750858480889e+01,0.000000000000000000e+00,3.903783626650692895e+01,1.412344648801677686e+05,1.016594794913471489e+01,1.571493958830724587e+05,9.142094452751626577e+00,0.000000000000000000e+00,3.016254459915217012e+01,1.571493961423430883e+05,7.837792370058013880e+00,1.257356340199666374e+04,1.059973244648958257e+00,0.000000000000000000e+00,3.483700017059163656e+00,1.257356344555848773e+04,9.098455111151906305e-01
1.412246689124210388e+05,1.129487665377041594e+01,0.000000000000000000e+00,3.717102521384367719e+01,1.412246693528004398e+05,9.688841196315479465e+00,1.571419991894108243e+05,8.316173603649939849e+00,0.000000000000000000e+00,2.740907387138577178e+01,1.571419994039612939e+05,7.130647538334597080e+00,1.257270956953240420e+04,9.626282331516616830e-01,0.000000000000000000e+00,3.155844726972645731e+00,1.257270960546287461e+04,8.264687213421438861e-01
1.412156002043432673e+05,1.016022016165940656e+01,0.000000000000000000e+00,3.338080961149535142e+01,1.412156005607108527e+05,8.717504092099261470e+00,1.571354556245711283e+05,7.149815404392830587e+00,0.000000000000000000e+00,2.352975286601576954e+01,1.571354557831663114e+05,6.125445536365441868e+00,1.257196489824857599e+04,8.074792270761145252e-01,0.000000000000000000e+00,2.634464759283218882e+00,1.257196492353190115e+04,6.922488009483913629e-01
1.412077240865669155e+05,8.514064201836095691e+00,0.000000000000000000e+00,2.790480293316068128e+01,1.412077243368260970e+05,7.292509722459362465e+00,1.571300203243510914e+05,5.727249573124459481e+00,0.000000000000000000e+00,1.879710351786343381e+01,1.571300204261182516e+05,4.898965283425786410e+00,1.257137518897341579e+04,6.051237366857322719e-01,0.000000000000000000e+00,1.951293843641906278e+00,1.257137520317315102e+04,5.174527177961408819e-01
1.412014159124238358e+05,6.501430579571709778e+00,0.000000000000000000e+00,2.120575940035632811e+01,1.412014160583568155e+05,5.556373237282241639e+00,1.571258666008316213e+05,4.161771826020354226e+00,0.000000000000000000e+00,1.357241892133606598e+01,1.571258666545698652e+05,3.546467447465693201e+00,1.257097581898120916e+04,3.743584308951999895e-01,1.000000000000000000e+00,1.240627905710425694e+00,1.257097582441597660e+04,3.165278171557019959e-01
1.411969117969594954e+05,4.323678386905729809e+00,1.000000000000000000e+00,1.390225322308833711e+01,1.411969118615035550e+05,3.669251922087278128e+00,1.571230691946023726e+05,2.588280066718195105e+00,1.000000000000000000e+00,8.394455458503216505e+00,1.571230692153876589e+05,2.185975348262581885e+00,1.257078792413166593e+04,1.631799860927311274e-01,1.000000000000000000e+00,8.763874178803234827e-01,1.257078792516430076e+04,1.307241377317950592e-01
1.411942824222816271e+05,2.238508466987209733e+00,1.000000000000000000e+00,8.381033516227034852e+00,1.411942824395827774e+05,1.842757178843748900e+00,1.571216001675842854e+05,1.191183598621536222e+00,1.000000000000000000e+00,5.134071403212146834e+00,1.571216001719867636e+05,9.460857378391664962e-01,1.257081599420249768e+04,2.065166311082430595e-01,1.000000000000000000e+00,8.996312238596146926e-01,1.257081599585644290e+04,1.659819219217752162e-01
1.411934308132248989e+05,9.614441034786734841e-01,1.000000000000000000e+00,6.039807567605748773e+00,1.411934308164165122e+05,8.199667720968136786e-01,1.571213364597148320e+05,7.407261676701530906e-01,1.000000000000000000e+00,4.088813364884117618e+00,1.571213364614172024e+05,6.100313206035934410e-01,1.257104715220076832e+04,4.058859372784605624e-01,1.000000000000000000e+00,1.287584585359581979e+00,1.257104715858945201e+04,3.468575931700342840e-01
1.411941096462273854e+05,1.841335722746310744e+00,1.000000000000000000e+00,6.457254512672079727e+00,1.411941096579338191e+05,1.565058210788993209e+00,1.571220769900193554e+05,1.518973177372531014e+00,1.000000000000000000e+00,4.913703309575794265e+00,1.571220769971780828e+05,1.301053486413729754e+00,1.257145228756037250e+04,5.814386747036289771e-01,0.000000000000000000e+00,1.873847752094661701e+00,1.257145230067020020e+04,4.996044470159176631e-01
1.412135784408408217e+05,2.367354530537017165e+00,1.000000000000000000e+00,1.214236864415579475e+01,1.412135784601883206e+05,1.872663062672654588e+00,1.573009434507644910e+05,2.449278775861380097e+00,1.000000000000000000e+00,9.991296827764017507e+00,1.573009434693562216e+05,2.007772449994081221e+00,1.260871464146456492e+04,3.519204200332005650e-01,1.000000000000000000e+00,1.233534416815018631e+00,1.260871464625298904e+04,2.962349669375726191e-01
1.412137369023175561e+05,2.585474661488256221e+00,1.000000000000000000e+00,1.173963327394449152e+01,1.412137369253944780e+05,2.071349061563523719e+00,1.573036507070051157e+05,4.594845614244904120e+00,1.000000000000000000e+00,1.452111333559150808e+01,1.573036507724351832e+05,3.932871456544671851e+00,1.260909203315129344e+04,5.910953649548504885e-01,0.000000000000000000e+00,1.888187494880185113e+00,1.260909204665975449e+04,5.060508163459871422e-01
1.412166084523266763e+05,5.145948535973442262e+00,1.000000000000000000e+00,1.636539869193802588e+01,1.412166085437421279e+05,4.397114148279070101e+00,1.573081875585274829e+05,6.424375461149439914e+00,0.000000000000000000e+00,2.076440856265253387e+01,1.573081876864317455e+05,5.518304188108595909e+00,1.260966582528912113e+04,7.900457037340987698e-01,0.000000000000000000e+00,2.568712054257048294e+00,1.260966584942012742e+04,6.781068746603068353e-01
1.412217646944642474e+05,7.424176395385020832e+00,0.000000000000000000e+00,2.397224914742400870e+01,1.412217648847339151e+05,6.374771793648688067e+00,1.573141014778651297e+05,7.708101627022100111e+00,0.000000000000000000e+00,2.516448224781197496e+01,1.573141016619855072e+05,6.625311775591399055e+00,1.261038879727960375e+04,9.314803526617002616e-01,0.000000000000000000e+00,3.049380938473404967e+00,1.261038883082195935e+04,8.001280991009934729e-01
1.412286776873658528e+05,9.101487166777140203e+00,0.000000000000000000e+00,2.972279152856208384e+01,1.412286779733068543e+05,7.819899465290655272e+00,1.573208878885478771e+05,8.402938462829045108e+00,0.000000000000000000e+00,2.757364806783152744e+01,1.573208881073495431e+05,7.217929229918081724e+00,1.261120770695526517e+04,1.009699472671803600e+00,0.000000000000000000e+00,3.316535266760183731e+00,1.261120774636488022e+04,8.671052290527313522e-01
1.412367758424988424e+05,1.011989330019589772e+01,0.000000000000000000e+00,3.321695405349601060e+01,1.412367761959901545e+05,8.688481687357125338e+00,1.573280520251838316e+05,8.545825339812960664e+00,0.000000000000000000e+00,2.813234537516837008e+01,1.573280522514796176e+05,7.336909812251542817e+00,1.261206808743859074e+04,1.025278618265828667e+00,0.000000000000000000e+00,3.374052333134386572e+00,1.261206812807095230e+04,8.803233754716529580e-01
1.412454894202955184e+05,1.049468700820318112e+01,0.000000000000000000e+00,3.453755549943889491e+01,1.412454898004315328e+05,9.011066967829538754e+00,1.573351541335430811e+05,8.220592579555711765e+00,0.000000000000000000e+00,2.712266952855861746e+01,1.573351543429326557e+05,7.048315765279403067e+00,1.261291847965442321e+04,9.837143086623879595e-01,0.000000000000000000e+00,3.241291038337294594e+00,1.261291851705661065e+04,8.436674701054016623e-01
1.412542851853372704e+05,1.028116075070312085e+01,0.000000000000000000e+00,3.388273629941977561e+01,1.412542855501393205e+05,8.820861151056305971e+00,1.573418375782634539e+05,7.535409142371340074e+00,0.000000000000000000e+00,2.490479952664463781e+01,1.573418377541951486e+05,6.456781247086473385e+00,1.261371412256175245e+04,8.946764979250340089e-01,0.000000000000000000e+00,2.950875390761211747e+00,1.261371415349771814e+04,7.669867846535453060e-01
1.412626920112968073e+05,9.562171962976389494e+00,0.000000000000000000e+00,3.153604898703633808e+01,1.412626923268410028e+05,8.198452108405763994e+00,1.573478417856051237e+05,6.605716234233723227e+00,0.000000000000000000e+00,2.186307189069339074e+01,1.573478419207979459e+05,5.654855804438557065e+00,1.261442006395055250e+04,7.711973099029859613e-01,0.000000000000000000e+00,2.546478861231662449e+00,1.261442008693522621e+04,6.602570165589440876e-01
1.412703196762560401e+05,8.441175206829855782e+00,0.000000000000000000e+00,2.784152927401009947e+01,1.412703199221396353e+05,7.233057960745645332e+00,1.573530031281053671e+05,5.542248197502879670e+00,0.000000000000000000e+00,1.836551442838390358e+01,1.573530032232691301e+05,4.737008905442053219e+00,1.261501354455209002e+04,6.285547133737915404e-01,0.000000000000000000e+00,2.078861495105229551e+00,1.261501355981977031e+04,5.369175352646380350e-01
1.412768698983381619e+05,7.032120347289821716e+00,0.000000000000000000e+00,2.316896068162168376e+01,1.412768700689763064e+05,6.015538538632972276e+00,1.573572465124118025e+05,4.441850062520407150e+00,0.000000000000000000e+00,1.473196403868496418e+01,1.573572465735363367e+05,3.790556176110112752e+00,1.261548492399112547e+04,4.823996954732268083e-01,0.000000000000000000e+00,1.598865088546517654e+00,1.261548493298371432e+04,4.111696467553428991e-01
1.412821385782593279e+05,5.447492631682688824e+00,0.000000000000000000e+00,1.788099420187063515e+01,1.412821386806548107e+05,4.653976188293017735e+00,1.573605702444826893e+05,3.380773567833120108e+00,0.000000000000000000e+00,1.121397326668375172e+01,1.573605702798914863e+05,2.880392699303774950e+00,1.261583678478921320e+04,3.463330672595395510e-01,0.000000000000000000e+00,1.150462270632488071e+00,1.261583678942417828e+04,2.939853724847125704e-01
1.412860110082136525e+05,3.792558362353446899e+00,0.000000000000000000e+00,1.231071545870508999e+01,1.412860110578431631e+05,3.227396062444313429e+00,1.573630274912868335e+05,2.411836662368922912e+00,0.000000000000000000e+00,7.988012439629528672e+00,1.573630275093073724e+05,2.047939644147118265e+00,1.261608142970753761e+04,2.298298372697080427e-01,0.000000000000000000e+00,7.650756244820513530e-01,1.261608143174863108e+04,1.942441339291235691e-01
1.412884535660000693e+05,2.180364028778829066e+00,1.000000000000000000e+00,7.421456404554191977e+00,1.412884535824031918e+05,1.827316035035619235e+00,1.573647078446775558e+05,1.567625436950857987e+00,0.000000000000000000e+00,5.162389958859421313e+00,1.573647078522905067e+05,1.324890223379770804e+00,1.261623734781477469e+04,1.377597205045587025e-01,0.000000000000000000e+00,4.593952975792490179e-01,1.261623734854808390e+04,1.154920026379841203e-01
1.412895047226200695e+05,8.917593625716072614e-01,1.000000000000000000e+00,5.058380312140798196e+00,1.412895047253638913e+05,7.215314087261504028e-01,1.573657212884300097e+05,8.681711562040588248e-01,1.000000000000000000e+00,2.907876860466785729e+00,1.573657212907649227e+05,7.238275354415236729e-01,1.261632549211379046e+04,7.103108257276873061e-02,1.000000000000000000e+00,2.388226075981947361e-01,1.261632549230874974e+04,5.862083857223297084e-02
1.412892658950325567e+05,1.247543149344567670e+00,1.000000000000000000e+00,5.141841456061229110e+00,1.412892659004025918e+05,1.022117201539367581e+00,1.573661856030806957e+05,3.476161076062689870e-01,1.000000000000000000e+00,1.684804832388181239e+00,1.573661856034550001e+05,2.677344185001857002e-01,1.261636594706975484e+04,2.778172480727538612e-02,1.000000000000000000e+00,1.149226152811024804e-01,1.261636594709957899e+04,2.169872376139210177e-02
1.412878911509580503e+05,2.338046479192622762e+00,1.000000000000000000e+00,7.400231962150428444e+00,1.412878911698195443e+05,2.000439361055032172e+00,1.573662173821988108e+05,2.811877576450418914e-01,1.000000000000000000e+00,1.349242731113918126e+00,1.573662173824437486e+05,2.280105208425084184e-01,1.261637540828620695e+04,1.110218668218108419e-02,1.000000000000000000e+00,6.664095887936127838e-02,1.261637540829096906e+04,9.409474626272640654e-03
1.412855738587451342e+05,3.278875756671947972e+00,0.000000000000000000e+00,1.062594584349426441e+01,1.412855738958411384e+05,2.814115242695697905e+00,1.573659254316080478e+05,5.366719092999907570e-01,1.000000000000000000e+00,1.692372260731644928e+00,1.573659254325003130e+05,4.611518087331205606e-01,1.261636578890170131e+04,2.135592410006335526e-02,1.000000000000000000e+00,6.996944275124405976e-02,1.261636578891932368e+04,1.826783754472671717e-02
1.412825328889965604e+05,3.974213332236113061e+00,0.000000000000000000e+00,1.300198874381021596e+01,1.412825329434955493e+05,3.413390471558523043e+00,1.573654070203424199e+05,7.332067360350023044e-01,0.000000000000000000e+00,2.359167376969708130e+00,1.573654070220078283e+05,6.311051811375364418e-01,1.261634426281053129e+04,3.128539481102641379e-02,0.000000000000000000e+00,1.017759147980541456e-01,1.261634426284834990e+04,2.679114162579026084e-02
1.412789989480966469e+05,4.404268655445086722e+00,0.000000000000000000e+00,1.447332834394183010e+01,1.412789990150303056e+05,3.780260833825013655e+00,1.573647466136516887e+05,8.473189385609065649e-01,0.000000000000000000e+00,2.763958772819023579e+00,1.573647466158758616e+05,7.285220122896134409e-01,1.261631453817939837e+04,3.928715750296540854e-02,0.000000000000000000e+00,1.294132346502010478e-01,1.261631453823903939e+04,3.365239253134859332e-02
1.412751974344127229e+05,4.579167618199669221e+00,0.000000000000000000e+00,1.510154069686541334e+01,1.412751975067699095e+05,3.929731823119800627e+00,1.573640146473153436e+05,8.896257981322782671e-01,0.000000000000000000e+00,2.924932772933971137e+00,1.573640146497671667e+05,7.641261799319181147e-01,1.261627819186308443e+04,4.631459805108430888e-02,0.000000000000000000e+00,1.543855272429937031e-01,1.261627819194597396e+04,3.959311377329868126e-02
1.412713234540727572e+05,4.545565260716947442e+00,0.000000000000000000e+00,1.506386928560095839e+01,1.412713235253738821e+05,3.895233190083672525e+00,1.573632629203674442e+05,8.820355798188074248e-01,0.000000000000000000e+00,2.929354074673028663e+00,1.573632629227775906e+05,7.554148115756106341e-01,1.261623461335823231e+04,5.489672986998715004e-02,0.000000000000000000e+00,1.874089344855747186e-01,1.261623461347468401e+04,4.654447162438372920e-02
1.412675093835407752e+05,4.395528898751797975e+00,0.000000000000000000e+00,1.467076508380705491e+01,1.412675094502145075e+05,3.758319048819248387e+00,1.573625156224022794e+05,8.617693418885784551e-01,0.000000000000000000e+00,2.904918543499661610e+00,1.573625156247029372e+05,7.348987331337412110e-01,1.261617933705266842e+04,7.136848464340209142e-02,0.000000000000000000e+00,2.478995438304991694e-01,1.261617933724948671e+04,5.993972430787834760e-02
