1.023935469980449416e+05,5.578824685879628653e+00,0.000000000000000000e+00,1.836321541499637533e+01,1.023935471462241985e+05,4.790053459470072994e+00,1.408360633977930702e+05,2.355093603159386983e+00,0.000000000000000000e+00,7.697591508302139118e+00,1.408360634169920231e+05,2.025312028209009352e+00,1.381566979939498742e+04,4.452090579188092256e+00,0.000000000000000000e+00,1.457155848657748720e+01,1.381567049880307059e+04,3.774111863235202868e+00
1.023888773804106604e+05,5.457397463432810625e+00,0.000000000000000000e+00,1.796048852431704290e+01,1.023888775222161494e+05,4.683924139125156039e+00,1.408340813243424054e+05,2.355849842744141664e+00,0.000000000000000000e+00,7.697724876343272626e+00,1.408340813435539312e+05,2.026127776084467591e+00,1.381855382099217422e+04,2.509137984802261911e+00,1.000000000000000000e+00,8.385534822187764803e+00,1.381855404309859296e+04,2.095614534893274872e+00
1.023844351760239078e+05,5.043792283975304436e+00,0.000000000000000000e+00,1.659855251498811413e+01,1.023844352971548506e+05,4.326950313445195206e+00,1.408321819876774680e+05,2.163179974576045606e+00,0.000000000000000000e+00,7.054377190361265093e+00,1.408321820038753795e+05,1.859799808770912888e+00,1.381989062768858639e+04,1.010016219129992399e+00,1.000000000000000000e+00,4.922036874031618936e+00,1.381989066367401574e+04,7.782167951548671914e-01
1.023804482839672564e+05,4.385078404965505605e+00,0.000000000000000000e+00,1.442945589146984275e+01,1.023804483755286492e+05,3.758080953451644834e+00,1.408305238290369743e+05,1.796456122715171189e+00,0.000000000000000000e+00,5.825601527001708746e+00,1.408305238402084797e+05,1.541886845016415375e+00,1.381998294380453808e+04,8.144842783842362044e-01,1.000000000000000000e+00,3.886780578050093027e+00,1.381998296720543476e+04,6.628216502138911670e-01
1.023770929038868635e+05,3.556828476534341643e+00,0.000000000000000000e+00,1.170119458601402584e+01,1.023770929641286202e+05,3.041810761070155245e+00,1.408292421921078640e+05,1.295936483002337436e+00,0.000000000000000000e+00,4.132811151357600465e+00,1.408292421979215287e+05,1.107769440167612585e+00,1.381916164792915151e+04,1.506863952753462854e+00,1.000000000000000000e+00,4.708256882859132020e+00,1.381916172803072004e+04,1.299384273773193765e+00
1.023744734492921125e+05,2.652443299247447150e+00,0.000000000000000000e+00,8.721780050997040235e+00,1.023744734827944339e+05,2.260665408767454032e+00,1.408284339849452372e+05,7.304247252503667243e-01,1.000000000000000000e+00,2.639252901019062847e+00,1.408284339867921080e+05,6.096141528571024093e-01,1.381774936674218952e+04,1.971655211843031941e+00,0.000000000000000000e+00,6.304910689425014425e+00,1.381774950389327569e+04,1.702399540246324339e+00
1.023726120741420164e+05,1.771851965598085110e+00,0.000000000000000000e+00,5.820897420911933295e+00,1.023726120890921593e+05,1.500625175253298860e+00,1.408281444669343473e+05,3.236021123279170242e-01,1.000000000000000000e+00,2.026161934598349035e+00,1.408281444672968937e+05,2.751744714027154481e-01,1.381603400207261984e+04,2.150367762601050892e+00,0.000000000000000000e+00,6.981150942203385057e+00,1.381603416523375199e+04,1.852854421022675613e+00
1.023714482296901988e+05,1.009540889180933432e+00,1.000000000000000000e+00,3.319936522268108092e+00,1.023714482345435536e+05,8.423389553256128703e-01,1.408283583781658090e+05,6.196708030871859174e-01,1.000000000000000000e+00,2.254697639291407540e+00,1.408283583794950100e+05,5.220063748965912964e-01,1.381425208107046456e+04,2.094282038055694350e+00,0.000000000000000000e+00,6.847397889974672580e+00,1.381425223585143976e+04,1.799664889743462393e+00
1.023708484013061825e+05,4.425264473645695307e-01,1.000000000000000000e+00,1.631472590932389721e+00,1.023708484022387274e+05,3.545511729669669765e-01,1.408289983799149632e+05,1.019859640407736245e+00,0.000000000000000000e+00,3.190892584214452654e+00,1.408289983835154853e+05,8.795788726347382180e-01,1.381258110741110249e+04,1.870286365620636104e+00,0.000000000000000000e+00,6.139165097785735270e+00,1.381258123086817614e+04,1.604606114212265400e+00
1.023706244541021297e+05,1.191571951163291759e-01,2.000000000000000000e+00,6.484627251047641039e-01,1.023706244541697379e+05,8.131997282216615885e-02,1.408299323313122732e+05,1.263353519514797796e+00,0.000000000000000000e+00,4.026330749155022204e+00,1.408299323368372570e+05,1.092611177696380720e+00,1.381113950050430503e+04,1.544154457633594157e+00,0.000000000000000000e+00,5.079537547326253843e+00,1.381113958466834629e+04,1.320931078885314580e+00
1.023705575525552558e+05,6.578467151787717460e-02,2.000000000000000000e+00,4.783480825281003490e-01,1.023705575525758613e+05,5.129320284577261468e-02,1.408309893901645846e+05,1.298480994024503454e+00,0.000000000000000000e+00,4.144538948399713263e+00,1.408309893960010377e+05,1.123069577768910587e+00,1.380999214218691850e+04,1.173505406333127832e+00,0.000000000000000000e+00,3.861739400335864048e+00,1.380999219079980503e+04,1.001041406134209000e+00
1.023704241469289118e+05,2.812628625287018069e-01,1.000000000000000000e+00,1.138866421679267660e+00,1.023704241473056609e+05,2.189625969640474068e-01,1.408319819155414007e+05,1.117995169160017843e+00,0.000000000000000000e+00,3.525591372919734567e+00,1.408319819198680925e+05,9.656425952642166965e-01,1.380915924480855210e+04,8.047344099191560129e-01,0.000000000000000000e+00,2.640440403698448790e+00,1.380915926767046221e+04,6.829847410789625650e-01
1.023700203327595664e+05,7.112670730288909171e-01,1.000000000000000000e+00,2.365537099452922121e+00,1.023700203351687232e+05,5.909728260925476429e-01,1.408327288397614029e+05,7.542893495290919903e-01,1.000000000000000000e+00,2.491220468014944345e+00,1.408327288417308300e+05,6.443561094412870727e-01,1.380862654259217743e+04,4.730823952346394634e-01,1.000000000000000000e+00,1.549833087177830748e+00,1.380862655049346358e+04,3.967774853564606241e-01
1.023691820204592514e+05,1.304282175890216777e+00,0.000000000000000000e+00,4.268718983978033066e+00,1.023691820285604481e+05,1.103283139942504931e+00,1.408330778555143334e+05,3.565720377150782827e-01,1.000000000000000000e+00,2.064153628802159801e+00,1.408330778559544415e+05,2.964959680677566323e-01,1.380835533394442791e+04,2.084684213096248684e-01,1.000000000000000000e+00,8.668294872950355057e-01,1.380835533547873820e+04,1.655132343983041210e-01
1.023677995796681207e+05,1.990259620484630787e+00,0.000000000000000000e+00,6.532865182234672830e+00,1.023677995985319867e+05,1.695825124752445845e+00,1.408329246963670012e+05,6.034625996770546230e-01,1.000000000000000000e+00,2.481769326957874000e+00,1.408329246976275754e+05,4.892004236120556238e-01,1.380829165891494995e+04,9.931445099080309091e-02,1.000000000000000000e+00,5.820232419100648258e-01,1.380829165926317546e+04,8.399244217403065149e-02
1.023658263076250005e+05,2.692480360613338064e+00,0.000000000000000000e+00,8.851208990774466656e+00,1.023658263421492884e+05,2.302742359746116740e+00,1.408322281322917552e+05,1.195535869084479730e+00,1.000000000000000000e+00,3.801307312503922731e+00,1.408322281372394355e+05,1.018776831650757275e+00,1.380837452985308119e+04,1.847857990580405729e-01,1.000000000000000000e+00,5.917835860291233985e-01,1.380837453105858731e+04,1.600010727134303923e-01
1.023632811241443706e+05,3.334372965598641159e+00,0.000000000000000000e+00,1.096854319503472652e+01,1.023632811770935223e+05,2.857560309893597328e+00,1.408310197920397331e+05,1.744148398770737574e+00,0.000000000000000000e+00,5.613164955255342647e+00,1.408310198025701393e+05,1.498490040428441805e+00,1.380854322395903910e+04,2.419641925427106766e-01,0.000000000000000000e+00,7.579801029260124778e-01,1.380854322602598404e+04,2.100321636170065231e-01
1.023602464660908445e+05,3.844399004823018995e+00,0.000000000000000000e+00,1.264656389247102197e+01,1.023602465364790842e+05,3.298321414704332710e+00,1.408294081210018485e+05,2.131148170808969677e+00,0.000000000000000000e+00,6.886291766335489228e+00,1.408294081367238832e+05,1.836655379438161706e+00,1.380874340603052406e+04,2.463468262752316895e-01,0.000000000000000000e+00,7.862529752237605862e-01,1.380874340817299162e+04,2.130064445421339658e-01
1.023568615767390584e+05,4.161041232163106507e+00,0.000000000000000000e+00,1.368277506052982062e+01,1.023568616592025355e+05,3.572127261790956076e+00,1.408275734842000238e+05,2.272820150778801285e+00,0.000000000000000000e+00,7.331108547747135162e+00,1.408275735020820866e+05,1.961926925849547754e+00,1.380893173244391437e+04,2.093319193297769887e-01,0.000000000000000000e+00,6.709966523521870840e-01,1.380893173399089937e+04,1.801687287295408169e-01
1.023533102581033891e+05,4.240046321313516664e+00,0.000000000000000000e+00,1.393470244763011578e+01,1.023533103437310347e+05,3.642041634045017240e+00,1.408257504136657226e+05,2.118616127209835387e+00,0.000000000000000000e+00,6.787546721519902349e+00,1.408257504292037629e+05,1.829320386963081635e+00,1.380907867383113444e+04,1.475194644448405423e-01,0.000000000000000000e+00,4.692369700605922844e-01,1.380907867459939735e+04,1.258421190473200113e-01
1.023498020742293738e+05,4.063283367767809295e+00,0.000000000000000000e+00,1.334577571072441060e+01,1.023498021528690733e+05,3.487421338793137870e+00,1.408241961406099144e+05,1.668655204425341987e+00,0.000000000000000000e+00,5.240939041890669614e+00,1.408241961502488994e+05,1.436400142169441008e+00,1.380916930443029196e+04,7.906404078086132214e-02,1.000000000000000000e+00,2.887871186794654932e-01,1.380916930465097539e+04,6.534891450392024681e-02
1.023465481506761716e+05,3.644643487127792181e+00,0.000000000000000000e+00,1.196103312773630023e+01,1.023465482139481755e+05,3.127730083513961201e+00,1.408231515411673463e+05,9.978897219629631055e-01,1.000000000000000000e+00,3.639075838786084205e+00,1.408231515446145204e+05,8.389306661971204226e-01,1.380920208314955198e+04,3.154318616401552422e-02,1.000000000000000000e+00,1.968297199000517139e-01,1.380920208318467849e+04,2.665688830320505145e-02
1.023437351359678723e+05,3.029258417288380301e+00,0.000000000000000000e+00,9.925496320633101277e+00,1.023437351796784205e+05,2.594137264893288553e+00,1.408228045316777134e+05,5.141275810619007069e-01,1.000000000000000000e+00,3.221117523877182975e+00,1.408228045325927669e+05,4.371871772978920268e-01,1.380918596297526892e+04,5.221306604241855026e-02,1.000000000000000000e+00,1.867005855419847649e-01,1.380918596307150983e+04,4.464115796577061701e-02
1.023415019294137164e+05,2.286738341543354647e+00,0.000000000000000000e+00,7.464003769899136387e+00,1.023415019543226808e+05,1.952724422840765417e+00,1.408232646039932733e+05,1.160067696168048279e+00,1.000000000000000000e+00,4.188792394124902785e+00,1.408232646086520108e+05,9.679397365915065610e-01,1.380913638984536556e+04,7.714611377364156974e-02,0.000000000000000000e+00,2.378705290775542380e-01,1.380913639005547157e+04,6.704771405748033430e-02
1.023399230067779135e+05,1.502904287221912938e+00,0.000000000000000000e+00,4.851131773815723136e+00,1.023399230175373959e+05,1.273347810843188155e+00,1.408245522973558982e+05,2.063534919685558577e+00,0.000000000000000000e+00,6.589278372703120112e+00,1.408245523120966682e+05,1.763023147671628932e+00,1.380907109514968397e+04,8.381536477905381088e-02,0.000000000000000000e+00,2.649259910722321365e-01,1.380907109539768862e+04,7.268875881031817976e-02
1.023389995156905643e+05,7.773140989004060364e-01,1.000000000000000000e+00,2.817318404544494115e+00,1.023389995185687731e+05,6.404714121646974956e-01,1.408265986496020050e+05,2.871682441929740204e+00,0.000000000000000000e+00,9.310547383094672114e+00,1.408265986781491665e+05,2.464665441262332113e+00,1.380900651483872753e+04,7.364609329187836451e-02,0.000000000000000000e+00,2.337951417212025262e-01,1.380900651503019981e+04,6.355528812796365501e-02
1.023386577589351364e+05,2.887132774037486915e-01,1.000000000000000000e+00,1.769180224917363375e+00,1.023386577593322290e+05,2.401966382050886861e-01,1.408292484427906456e+05,3.461885836553329376e+00,0.000000000000000000e+00,1.126445451067411341e+01,1.408292484842771955e+05,2.978141188195150058e+00,1.380895529990516297e+04,5.203293703376900281e-02,1.000000000000000000e+00,1.642812299251090735e-01,1.380895530000074359e+04,4.445981211119942600e-02
1.023387543481099710e+05,4.027493806504775509e-01,1.000000000000000000e+00,1.448057003552094102e+00,1.023387543488826341e+05,3.481376798346900725e-01,1.408322663891709526e+05,3.739249157765609510e+00,0.000000000000000000e+00,1.215485337082645856e+01,1.408322664375705062e+05,3.220770908401027643e+00,1.380892501784482738e+04,2.645824567312885997e-02,1.000000000000000000e+00,1.085456424061703729e-01,1.380892501786954017e+04,2.143591389572065825e-02
1.023390874629922619e+05,5.223878670294784810e-01,0.000000000000000000e+00,1.487416915289941244e+00,1.023390874642921990e+05,4.623857235506875218e-01,1.408353474798701936e+05,3.629704387476336169e+00,0.000000000000000000e+00,1.173549049213761464e+01,1.408353475254744699e+05,3.127938981711486210e+00,1.380891799427956357e+04,1.507147397727928891e-02,1.000000000000000000e+00,8.772774528733862098e-02,1.380891799428758168e+04,1.260546671842348657e-02
1.023394139425309404e+05,4.016199348225750199e-01,1.000000000000000000e+00,1.509087058773729950e+00,1.023394139432992961e+05,3.465836966548522247e-01,1.408381325492487813e+05,3.089163268037379506e+00,0.000000000000000000e+00,9.832632198958890513e+00,1.408381325822808722e+05,2.662647204152745140e+00,1.380893204297628290e+04,3.078344115267267131e-02,1.000000000000000000e+00,1.009450971032492816e-01,1.380893204300973593e+04,2.640063864623698464e-02
1.023394708219274180e+05,3.498526286290106757e-01,1.000000000000000000e+00,2.057411919013247825e+00,1.023394708225104696e+05,2.811675905544689380e-01,1.408402293973930646e+05,2.126856562242838589e+00,1.000000000000000000e+00,6.935492233926197514e+00,1.408402294130505761e+05,1.820092474691773488e+00,1.380896162594895031e+04,4.386959047050406624e-02,0.000000000000000000e+00,1.373312677078502020e-01,1.380896162601689321e+04,3.800917783378281178e-02
1.023389994524430222e+05,1.004584562933386938e+00,1.000000000000000000e+00,3.589266495750052854e+00,1.023389994572503638e+05,8.252728636703977605e-01,1.408412374307216087e+05,1.036021973635257609e+00,1.000000000000000000e+00,5.890716705529484898e+00,1.408412374344368582e+05,8.601117356374743395e-01,1.380899918981231167e+04,4.815163672416337970e-02,0.000000000000000000e+00,1.523476443362596910e-01,1.380899918989416437e+04,4.175723402240692078e-02
1.023377692924188159e+05,1.997307383144344195e+00,0.000000000000000000e+00,6.513335242838365957e+00,1.023377693114220747e+05,1.684721595893643009e+00,1.408407739571834682e+05,1.820243276250831821e+00,1.000000000000000000e+00,7.676882480620406568e+00,1.408407739686519490e+05,1.452120181040663649e+00,1.380903629953683412e+04,4.281187736557220264e-02,0.000000000000000000e+00,1.336733088701294037e-01,1.380903629960153739e+04,3.706154576084372959e-02
1.023355981105133687e+05,3.183695635738367002e+00,0.000000000000000000e+00,1.046885571262100711e+01,1.023355981587982533e+05,2.706779821662348873e+00,1.408385023818663904e+05,3.964118588705686452e+00,1.000000000000000000e+00,1.289207073624129407e+01,1.408385024362598488e+05,3.341931357760040466e+00,1.380906430533392631e+04,2.876374422295021813e-02,1.000000000000000000e+00,9.969101315982697997e-02,1.380906430536313565e+04,2.458035152935735684e-02
1.023323675120894040e+05,4.471989654388911717e+00,0.000000000000000000e+00,1.474708452512277290e+01,1.023323676073609386e+05,3.817310416388863814e+00,1.408341622133791971e+05,6.471181453606871692e+00,0.000000000000000000e+00,2.118806683659204282e+01,1.408341623583343753e+05,5.505090408000251401e+00,1.380907470305948482e+04,1.575698510063578903e-02,1.000000000000000000e+00,9.919897027430124581e-02,1.380907470306825235e+04,1.340584941713132174e-02
1.023280338161671680e+05,5.767837290890675206e+00,0.000000000000000000e+00,1.904060896657756530e+01,1.023280339746586833e+05,4.930630362806186717e+00,1.408275996916053409e+05,9.115297132985340056e+00,0.000000000000000000e+00,3.000639988394686952e+01,1.408275999792315997e+05,7.784738825563545461e+00,1.380905934626318412e+04,3.940466211089697912e-02,1.000000000000000000e+00,1.491701659724640194e-01,1.380905934631799937e+04,3.214105670899698730e-02
