1.198714163325039408e+05,7.453143386873088971e+00,4.000000000000000000e+00,6.608331537901540287e+01,1.198714165584152215e+05,5.661256573893115096e+00,1.412497805720199831e+05,3.717727335007697320e+01,7.000000000000000000e+00,3.260897590719396248e+02,1.412497853422783082e+05,3.083646218873182221e+01,1.024965496498220637e+04,1.756071580398429921e+00,4.000000000000000000e+00,2.100610318368126173e+01,1.024965511165507996e+04,1.454254687025741122e+00
1.198759447977423697e+05,6.334903808229485733e+00,6.000000000000000000e+00,7.353168795576493721e+01,1.198759449609432922e+05,5.162761852412222296e+00,1.412621859866335872e+05,3.414092652911295289e+01,9.000000000000000000e+00,3.653066019495599903e+02,1.412621900091636635e+05,2.779545211224540324e+01,1.024997104581525673e+04,1.718017640548930469e+00,6.000000000000000000e+00,1.809032620625657728e+01,1.024997118619589673e+04,1.380064636656834320e+00
1.198814419922019879e+05,9.425103143293531716e+00,6.000000000000000000e+00,7.715553504101990256e+01,1.198814423534412053e+05,7.839987195700814482e+00,1.412976990328099928e+05,4.949469938199359120e+01,7.000000000000000000e+00,4.521481565485009924e+02,1.412977074847595941e+05,4.175662125113740331e+01,1.025059389488019224e+04,2.294650553729002507e+00,5.000000000000000000e+00,1.842230661602116015e+01,1.025059414529424612e+04,1.638480000231220313e+00
1.198871526269623573e+05,1.131890501139023186e+01,6.000000000000000000e+00,6.604075711786572356e+01,1.198871531479300611e+05,9.616924558160462766e+00,1.413203748298612481e+05,5.800959018517666976e+01,8.000000000000000000e+00,2.670666234421951231e+02,1.413203864381824678e+05,5.484199410130895558e+01,1.025243501664655560e+04,2.633322088314525189e+00,5.000000000000000000e+00,1.858004233914471115e+01,1.025243534637434641e+04,2.156659913735075040e+00
1.198898280217133433e+05,8.803986588460958274e+00,4.000000000000000000e+00,6.863263934539281763e+01,1.198898283368878328e+05,7.656695460835180711e+00,1.413350897930859064e+05,4.730273968858349320e+01,7.000000000000000000e+00,2.785841726949438453e+02,1.413350975109512801e+05,4.278620445510314596e+01,1.025295826264279094e+04,2.512707909482224444e+00,5.000000000000000000e+00,2.191062827184578055e+01,1.025295856284192632e+04,2.171887461646019979e+00
1.198887731586111186e+05,9.796083906818649822e+00,5.000000000000000000e+00,5.029434721638972405e+01,1.198887735488235630e+05,8.842210227095710806e+00,1.413601701672080671e+05,3.075696502385107323e+01,5.000000000000000000e+00,3.235045000469253864e+02,1.413601734295878268e+05,2.621773209508101132e+01,1.025319715911994354e+04,2.340575937445122712e+00,6.000000000000000000e+00,2.263961353560989664e+01,1.025319741959178464e+04,1.956880632208231052e+00
1.198840813060775836e+05,1.065010238992966585e+01,4.000000000000000000e+00,4.806084199981705751e+01,1.198840817673109123e+05,9.643374622738338786e+00,1.413305931141515612e+05,5.700570896433901424e+01,4.000000000000000000e+00,3.524410207832406741e+02,1.413306043233645905e+05,4.916666139644075884e+01,1.025254311544354096e+04,2.695779654541830883e+00,6.000000000000000000e+00,2.253633576107313274e+01,1.025254346099425129e+04,2.060154454939083557e+00
1.198756468391801754e+05,9.036954291843947829e+00,4.000000000000000000e+00,5.994724001629219856e+01,1.198756471712946804e+05,6.011616001386210328e+00,1.412932173025496304e+05,5.952295200945081177e+01,4.000000000000000000e+00,3.381496216389350593e+02,1.412932295267992886e+05,5.318029839676673731e+01,1.025121367847946021e+04,1.957883747203756020e+00,7.000000000000000000e+00,1.939929628012941976e+01,1.025121386077377792e+04,1.413729068537350031e+00
1.198719740658891387e+05,8.335743886548625525e+00,5.000000000000000000e+00,6.518299945314356592e+01,1.198719743484719220e+05,6.613763750764701577e+00,1.412863686732157366e+05,6.009359718633049141e+01,5.000000000000000000e+00,3.843327655445900746e+02,1.412863811335800856e+05,5.402669581306181357e+01,1.025127162552810660e+04,1.602522594286701851e+00,9.000000000000000000e+00,1.402121054178678605e+01,1.025127174765328164e+04,1.267569927269460051e+00
1.198686897055134177e+05,9.357148989664512584e+00,5.000000000000000000e+00,9.512564740420202725e+01,1.198686900616002968e+05,8.254218819366723636e+00,1.412522731088781147e+05,3.423306440757903601e+01,6.000000000000000000e+00,3.390776166530558839e+02,1.412522771534328931e+05,2.700365385966360776e+01,1.025071921843803466e+04,1.854196055304922153e+00,7.000000000000000000e+00,2.099281845732548391e+01,1.025071938194323957e+04,1.550652463312371721e+00
1.198644443612769683e+05,9.965817926240356783e+00,4.000000000000000000e+00,1.107432710822031368e+02,1.198644447652107483e+05,8.012926149818667909e+00,1.412484784637774865e+05,3.313394626050381220e+01,7.000000000000000000e+00,2.632394039082282688e+02,1.412484822528870427e+05,2.445422501064749810e+01,1.025033876214666998e+04,2.006204027060196182e+00,8.000000000000000000e+00,2.166793267264984024e+01,1.025033895356635185e+04,1.703409516800366008e+00
1.198611814790046337e+05,1.062968539444947069e+01,5.000000000000000000e+00,1.047946547601313796e+02,1.198611819385590061e+05,8.465427465513858607e+00,1.412465140576689155e+05,3.414005105007399266e+01,5.000000000000000000e+00,2.552121393838897347e+02,1.412465180804389238e+05,2.533820775954081839e+01,1.024957390062263403e+04,2.456879111673718974e+00,8.000000000000000000e+00,2.369001263259997359e+01,1.024957418772474193e+04,2.191640129068946230e+00
1.198536839575885388e+05,1.092399833430001088e+01,6.000000000000000000e+00,1.026023619945626706e+02,1.198536844429736957e+05,8.323810439855151344e+00,1.412299468485298858e+05,7.478160602297404758e+00,6.000000000000000000e+00,7.426379011635435745e+01,1.412299470415654650e+05,4.505927610444632414e+00,1.024880198855755225e+04,1.780199223255860996e+00,6.000000000000000000e+00,2.492053333435433160e+01,1.024880213930109858e+04,1.477275816211613302e+00
1.198460207620750589e+05,1.173830722923655401e+01,6.000000000000000000e+00,1.133643442435568431e+02,1.198460213225573971e+05,9.441673196111514343e+00,1.412276702778815234e+05,4.375534516543884145e+00,6.000000000000000000e+00,4.004317387760966085e+01,1.412276703439686971e+05,3.572823427613911917e+00,1.024868028804593268e+04,1.530800699488482630e+00,6.000000000000000000e+00,1.759324761616335309e+01,1.024868039951233368e+04,1.211326253196330027e+00
1.198427694047243276e+05,9.004537070003065580e+00,5.000000000000000000e+00,1.104370556495705387e+02,1.198427697345508204e+05,7.318587061931975946e+00,1.412260995669126569e+05,3.604717648244263106e+00,6.000000000000000000e+00,5.118048798531526700e+01,1.412260996117667528e+05,3.143386282290884903e+00,1.024886631894964194e+04,1.289084523492222134e+00,7.000000000000000000e+00,1.378777404699212639e+01,1.024886639799230761e+04,9.290558381143455557e-01
1.198368674370998924e+05,8.485578521267527208e+00,4.000000000000000000e+00,1.065998834038036875e+02,1.198368677300185809e+05,7.297060806518492981e+00,1.412243775785248145e+05,4.654963801435556547e+00,6.000000000000000000e+00,5.201225889183115214e+01,1.412243776533241326e+05,4.169357399309956413e+00,1.024902217234737145e+04,1.033649749732585832e+00,6.000000000000000000e+00,1.349669853086743387e+01,1.024902222316787993e+04,7.946169326339258543e-01
1.198328906860710413e+05,9.281986677953868892e+00,5.000000000000000000e+00,8.250016789490473457e+01,1.198328910365649499e+05,8.130458368264225300e+00,1.412237508282469935e+05,4.282323760011675695e+00,6.000000000000000000e+00,5.019355702231405303e+01,1.412237508915502403e+05,3.657496621123573100e+00,1.024848801224510316e+04,1.270332991018380930e+00,7.000000000000000000e+00,1.691301185850352340e+01,1.024848808900775657e+04,1.016520077969425895e+00
1.198316885034870793e+05,8.593519644519513889e+00,7.000000000000000000e+00,4.065668929267849308e+01,1.198316888039183250e+05,7.034303472209648689e+00,1.412217026374021661e+05,4.351644025132342719e+00,6.000000000000000000e+00,4.594325351188308559e+01,1.412217027027723670e+05,3.540713704811787377e+00,1.024787135552714790e+04,1.743800130685492888e+00,7.000000000000000000e+00,2.412142148718339740e+01,1.024787150018245120e+04,1.451025449062262940e+00
1.198269957284377451e+05,2.705494764219244619e+00,8.000000000000000000e+00,2.783996464054507669e+01,1.198269957582169736e+05,2.041062424945266685e+00,1.412222176149565785e+05,5.392778041846195691e+00,6.000000000000000000e+00,4.729904073194484226e+01,1.412222177153480006e+05,4.351992413656262215e+00,1.024832043860336489e+04,2.371079492139402500e+00,6.000000000000000000e+00,2.796011487793839478e+01,1.024832070603583816e+04,1.902785055368167333e+00
1.198265920176840445e+05,1.930602173817035139e+00,9.000000000000000000e+00,2.521030945098027587e+01,1.198265920328477951e+05,1.620666158426320225e+00,1.412242488149981946e+05,5.134168064697989919e+00,8.000000000000000000e+00,4.366203728452092037e+01,1.412242489059907093e+05,4.212831795288366266e+00,1.024883947333135075e+04,2.537321837632695143e+00,7.000000000000000000e+00,2.780046337476414919e+01,1.024883977956368108e+04,2.168814011562972155e+00
1.198281009029131819e+05,5.144956862724606061e+00,8.000000000000000000e+00,4.637079505849396810e+01,1.198281010106041795e+05,3.066361937594410669e+00,1.412259355301890755e+05,5.679323988179440619e+00,8.000000000000000000e+00,4.385422305544489063e+01,1.412259356415296497e+05,4.687157083734200924e+00,1.024935938111779251e+04,2.343844962371442353e+00,7.000000000000000000e+00,2.553068918778808438e+01,1.024935964241553665e+04,1.875516825035993040e+00
1.198301642508260265e+05,7.535140856050071001e+00,6.000000000000000000e+00,6.415672054039896466e+01,1.198301644818149944e+05,5.754445381871846621e+00,1.412301074782441428e+05,4.459112458027670201e+00,7.000000000000000000e+00,4.867952635369147174e+01,1.412301075468789204e+05,3.440315575002750759e+00,1.025063128029321160e+04,1.717361932780543832e+00,7.000000000000000000e+00,2.027847373162512667e+01,1.025063142055768003e+04,1.452008247699632104e+00
1.198227948737755214e+05,2.043682392415664495e+01,3.000000000000000000e+00,1.266649724822054850e+02,1.198227965730438882e+05,1.354048544110337460e+01,1.412286810132676037e+05,6.657627778594656931e+00,8.000000000000000000e+00,5.287872578942915425e+01,1.412286811662673426e+05,4.440581363952515126e+00,1.025044967155250924e+04,2.002123617444428127e+00,7.000000000000000000e+00,2.104538687632157234e+01,1.025044986219226666e+04,1.672235841857627747e+00
1.198023865517127269e+05,3.908090185772380920e+01,2.000000000000000000e+00,1.442691972074826481e+02,1.198023927666721138e+05,3.493343914929173621e+01,1.412195138678312069e+05,1.870427805378684383e+01,6.000000000000000000e+00,7.056146071688272059e+01,1.412195150755388604e+05,1.609920467656557008e+01,1.024948028524881374e+04,2.794552550554146642e+00,7.000000000000000000e+00,2.092315216619681451e+01,1.024948065669621974e+04,2.279113299086384270e+00
1.197744013900294376e+05,4.815328645737234581e+01,1.000000000000000000e+00,1.407090858342126012e+02,1.197744108276488987e+05,4.335808356098895899e+01,1.412072315169680514e+05,2.335725049023537281e+01,5.000000000000000000e+00,7.225999767571920529e+01,1.412072334004484583e+05,2.172270776779769363e+01,1.024828861712947037e+04,3.488662267882766788e+00,7.000000000000000000e+00,2.005625038177822717e+01,1.024828919607954776e+04,3.108704599032807714e+00
1.197487431919721421e+05,3.272196410545039669e+01,2.000000000000000000e+00,1.547342052327439887e+02,1.197487475509270153e+05,2.512436960389168306e+01,1.411932459975468519e+05,1.884786763568962442e+01,5.000000000000000000e+00,6.947291981248417869e+01,1.411932472240965290e+05,1.563412509292684227e+01,1.024659944298307892e+04,3.030603625428492265e+00,7.000000000000000000e+00,2.145978245519836491e+01,1.024659987995459414e+04,2.318899805763794397e+00
1.197340429959644971e+05,1.226041652950103256e+01,4.000000000000000000e+00,1.045638945124519523e+02,1.197340436079870124e+05,9.594572336503551568e+00,1.411819375649663270e+05,6.198900498017177796e+00,6.000000000000000000e+00,4.140805025681038387e+01,1.411819376976522035e+05,4.570370296556211187e+00,1.024533105896457528e+04,1.383099674525547274e+00,6.000000000000000000e+00,1.728525109691872785e+01,1.024533114998850397e+04,1.103079521258314433e+00
1.197333058306467283e+05,1.131910737669532452e+01,5.000000000000000000e+00,9.702473754245147575e+01,1.197333063523024757e+05,8.960480356566767668e+00,1.411806548279903946e+05,4.531528294418605718e+00,7.000000000000000000e+00,3.755349610286066309e+01,1.411806548988973664e+05,3.452266539338597617e+00,1.024525282646436608e+04,1.225272683478932256e+00,6.000000000000000000e+00,1.707383771376771620e+01,1.024525289790041643e+04,9.290106019264839921e-01
1.197415182581645931e+05,8.626545083968204963e+00,6.000000000000000000e+00,8.138323211423994508e+01,1.197415185611374327e+05,6.854108648350302424e+00,1.411816047960163560e+05,5.068305361683940191e+00,6.000000000000000000e+00,5.146718341982341371e+01,1.411816048847160710e+05,4.125724554515182163e+00,1.024625704639362266e+04,1.837478120952926286e+00,7.000000000000000000e+00,1.477535623468975245e+01,1.024625720703363004e+04,1.540079696114162289e+00
1.197490007068336272e+05,1.087179806707449181e+01,6.000000000000000000e+00,7.039033715013647452e+01,1.197490011880113161e+05,8.887749921428621747e+00,1.411865463917594461e+05,8.556033792211467315e+00,5.000000000000000000e+00,5.696599553353735246e+01,1.411865466445299098e+05,7.600383009210782248e+00,1.024714957896403575e+04,1.659417702874048439e+00,8.000000000000000000e+00,1.243292284188828489e+01,1.024714970996755801e+04,1.532594419364659233e+00
1.197575693354576797e+05,1.627530062533680066e+01,5.000000000000000000e+00,1.149905784324073466e+02,1.197575704137330467e+05,1.181834648925141629e+01,1.411927269076439552e+05,9.144585912572043895e+00,5.000000000000000000e+00,6.618215663297451101e+01,1.411927271963729872e+05,7.807174367994593744e+00,1.024796486882071440e+04,2.631897888264651542e+00,8.000000000000000000e+00,2.406623359402328788e+01,1.024796519833561433e+04,1.939811039623327904e+00
1.197691877907427697e+05,1.847681000218077330e+01,5.000000000000000000e+00,1.532568741839204449e+02,1.197691891803225881e+05,1.556393927355893503e+01,1.411999167061283079e+05,1.117959863327740244e+01,5.000000000000000000e+00,6.256518031837185845e+01,1.411999171376400336e+05,8.767877094139112870e+00,1.024900590012152134e+04,2.425245203892769652e+00,8.000000000000000000e+00,2.798946099651584518e+01,1.024900617989347666e+04,1.534065594651701669e+00
1.197808117914772884e+05,1.880080701862435433e+01,6.000000000000000000e+00,1.805952120388392359e+02,1.197808132300782599e+05,1.633910592520805949e+01,1.412079646684877225e+05,8.838455967587080409e+00,6.000000000000000000e+00,5.355320231764926575e+01,1.412079649381797935e+05,7.507859363056923030e+00,1.024881854237713014e+04,2.534059072824798253e+00,7.000000000000000000e+00,3.222433822618404520e+01,1.024881884782301495e+04,1.736214234235603726e+00
1.197930129510469269e+05,1.993422532501782740e+01,6.000000000000000000e+00,1.912283269210456638e+02,1.197930145681654831e+05,1.584150021554851229e+01,1.412233793654562323e+05,2.536954295982116037e+01,5.000000000000000000e+00,1.651172523257846478e+02,1.412233815871965780e+05,1.859730438542683117e+01,1.024929409644949737e+04,2.621133667926650368e+00,7.000000000000000000e+00,3.191457701810031722e+01,1.024929442323215335e+04,2.010110651059312747e+00
1.198068734175110440e+05,1.754804808249275538e+01,6.000000000000000000e+00,1.558128231703012716e+02,1.198068746705094236e+05,1.450213747331290470e+01,1.412348692731979827e+05,2.726811655872644735e+01,4.000000000000000000e+00,2.513188442255486734e+02,1.412348718397080083e+05,2.297368204735903419e+01,1.025014111789229719e+04,1.932986979849327991e+00,7.000000000000000000e+00,2.270132022302459518e+01,1.025014129559851608e+04,1.508087896109418624e+00
1.198194965370847785e+05,1.773582470687758317e+01,8.000000000000000000e+00,1.018136187184572918e+02,1.198194978169077367e+05,1.490650738891781657e+01,1.412629518362842500e+05,4.917864851298340056e+01,6.000000000000000000e+00,3.617552090294484515e+02,1.412629601826902945e+05,3.922136838107471846e+01,1.025109504241221657e+04,2.484221736083150223e+00,7.000000000000000000e+00,2.537524126575772243e+01,1.025109533589664716e+04,1.877396379957417594e+00
